hs_code,commodity,unit,country,2023-2024_jun_quantity,2023-2024_jun_value_000rs,2023-2024_cum_quantity,2023-2024_cum_value_000rs,2022-2023_jun_quantity,2022-2023_jun_value_000rs,2022-2023_cum_quantity,2022-2023_cum_value_000rs
84822000,TAPERD ROLLER BEARING INC CONE,NO,Romania,57927,131979,2,14370,20098,131159,171917,20
84822000,TAPERD ROLLER BEARING INC CONE,NO,Singapore,,,,,,591,944,0
84822000,TAPERD ROLLER BEARING INC CONE,NO,Slovakia/Slovak R.,601,2766,240,,,956,1437,1097
84822000,TAPERD ROLLER BEARING INC CONE,NO,Spain,69,194,10,,,,,107
84822000,TAPERD ROLLER BEARING INC CONE,NO,Swaziland,5,43,,,,,,0
84822000,TAPERD ROLLER BEARING INC CONE,NO,Sweden,871,5756,,,,118,170,0
84822000,TAPERD ROLLER BEARING INC CONE,NO,Switzerland,240,5134,,,,2244,3380,0
84822000,TAPERD ROLLER BEARING INC CONE,NO,Thailand,2689,1292,2225,,,,,922
84822000,TAPERD ROLLER BEARING INC CONE,NO,Turkey,74,660,,,,,,0
84822000,TAPERD ROLLER BEARING INC CONE,NO,U.S.America,13694,22165,482,2312,3124,23312,27820,4028
84822000,TAPERD ROLLER BEARING INC CONE,NO,United Arab Emirates,58,409,29,,,189,289,40
84822000,TAPERD ROLLER BEARING INC CONE,NO,United Kingdom,1119,2148,,,,11842,14614,0
84823000,SPHERICAL ROLLER BEARINGS,NO,ALL COUNTRIES,8664,140138,111114,1334333,4864,37565,129898,813444
84823000,SPHERICAL ROLLER BEARINGS,NO,Austria,,,,,,1417,224,0
84823000,SPHERICAL ROLLER BEARINGS,NO,Belarus,,,,,,893,220,0
84823000,SPHERICAL ROLLER BEARINGS,NO,Belgium,10,412,,,,630,109,0
84823000,SPHERICAL ROLLER BEARINGS,NO,China,35456,215809,1515,6467,910,147125,28223,28542
84823000,SPHERICAL ROLLER BEARINGS,NO,Czech Republic,300,5941,,,,,,0
84823000,SPHERICAL ROLLER BEARINGS,NO,Denmark,8,31,,,,,,0
84823000,SPHERICAL ROLLER BEARINGS,NO,Europien Union,9498,133829,1025,7542,1072,82439,13872,18699
84823000,SPHERICAL ROLLER BEARINGS,NO,France,1,18,,,,,,0
84823000,SPHERICAL ROLLER BEARINGS,NO,Germany,23502,480401,1392,12845,1601,370621,55291,45762
84823000,SPHERICAL ROLLER BEARINGS,NO,Italy,243,3874,,,,1555,248,0
84823000,SPHERICAL ROLLER BEARINGS,NO,Japan,23401,191006,1462,637,74,45994,7482,5408
84823000,SPHERICAL ROLLER BEARINGS,NO,"Korea, Republic of",2463,13645,2404,,,7508,940,13448
84823000,SPHERICAL ROLLER BEARINGS,NO,Malaysia,339,4595,2,2020,239,4862,695,73
84823000,SPHERICAL ROLLER BEARINGS,NO,Netherlands,,,,,,126,20,0
84823000,SPHERICAL ROLLER BEARINGS,NO,O.Asia(Tai.For.Pe.Ki,16,30,,,,,,0
84823000,SPHERICAL ROLLER BEARINGS,NO,Singapore,4,88,,,,,,0
84823000,SPHERICAL ROLLER BEARINGS,NO,Slovakia/Slovak R.,89,2480,,,,,,0
84823000,SPHERICAL ROLLER BEARINGS,NO,Sweden,8549,175566,363,5699,686,88750,13392,17442
84823000,SPHERICAL ROLLER BEARINGS,NO,Switzerland,395,6224,,,,99,15,0
84823000,SPHERICAL ROLLER BEARINGS,NO,Thailand,10,616,,,,,,0
84823000,SPHERICAL ROLLER BEARINGS,NO,Turkey,24,125,,,,,,0
84823000,SPHERICAL ROLLER BEARINGS,NO,U.S.America,1889,25615,114,539,65,28816,4374,1990
84823000,SPHERICAL ROLLER BEARINGS,NO,United Arab Emirates,14,88,,,,424,67,0
84823000,SPHERICAL ROLLER BEARINGS,NO,United Kingdom,4863,72772,347,1815,217,32186,4726,7608
84823000,SPHERICAL ROLLER BEARINGS,NO,Wallis & Futuna Is.,40,1166,40,,,,,1166
84824000,NEEDLE ROLLER BEARINGS,NO,ALL COUNTRIES,284063,26673,3181790,412746,8623,8092,337257,334497
84824000,NEEDLE ROLLER BEARINGS,NO,Austria,20,65,,,,,,0
84824000,NEEDLE ROLLER BEARINGS,NO,Bahrain,62,138,,,,,,0
84824000,NEEDLE ROLLER BEARINGS,NO,Belgium,4,63,,,,,,0
84824000,NEEDLE ROLLER BEARINGS,NO,China,2925818,339370,281162,3729,3987,274830,283393,22269
84824000,NEEDLE ROLLER BEARINGS,NO,Czech Republic,,,,,,11,12,0
84824000,NEEDLE ROLLER BEARINGS,NO,Denmark,,,,,,74,77,0
84824000,NEEDLE ROLLER BEARINGS,NO,Europien Union,533,5066,20,,,2988,2140,105
84824000,NEEDLE ROLLER BEARINGS,NO,France,50,634,,,,1913,1274,0
84824000,NEEDLE ROLLER BEARINGS,NO,Germany,9241,13271,123,,,5034,3503,762
84824000,NEEDLE ROLLER BEARINGS,NO,Hong Kong S.A.Re.Chi,50,74,,,,,,0
84824000,NEEDLE ROLLER BEARINGS,NO,Indonesia,98,203,96,,,13,12,202
84824000,NEEDLE ROLLER BEARINGS,NO,Italy,2167,2622,,,,336,268,0
84824000,NEEDLE ROLLER BEARINGS,NO,Japan,20249,15078,1941,3548,3795,20358,18577,1520
84824000,NEEDLE ROLLER BEARINGS,NO,"Korea, Republic of",,,,,,312,345,0
84824000,NEEDLE ROLLER BEARINGS,NO,Mexico,4,156,,,,,,0
84824000,NEEDLE ROLLER BEARINGS,NO,Netherlands,904,419,,,,,,0
84824000,NEEDLE ROLLER BEARINGS,NO,Norway,20,76,,,,,,0
84824000,NEEDLE ROLLER BEARINGS,NO,O.Asia(Tai.For.Pe.Ki,314,283,,,,7351,7454,0
84824000,NEEDLE ROLLER BEARINGS,NO,Romania,10645,2178,,,,2057,1522,0
84824000,NEEDLE ROLLER BEARINGS,NO,Singapore,282,255,,,,1618,1417,0
84824000,NEEDLE ROLLER BEARINGS,NO,Slovakia/Slovak R.,4485,4151,213,543,559,2415,2402,507
84824000,NEEDLE ROLLER BEARINGS,NO,Slovenia,20,47,,,,,,0
84824000,NEEDLE ROLLER BEARINGS,NO,Sweden,17,46,16,,,,,15
84824000,NEEDLE ROLLER BEARINGS,NO,Switzerland,44,592,,,,576,479,0
84824000,NEEDLE ROLLER BEARINGS,NO,Thailand,205509,22304,,,,12011,11910,0
84824000,NEEDLE ROLLER BEARINGS,NO,Turkey,45,430,,,,,,0
84824000,NEEDLE ROLLER BEARINGS,NO,U.S.America,882,4717,260,194,201,2131,2033,992
84824000,NEEDLE ROLLER BEARINGS,NO,United Arab Emirates,1,42,,,,,,0
84824000,NEEDLE ROLLER BEARINGS,NO,United Kingdom,309,432,232,78,81,259,202,300
84824000,NEEDLE ROLLER BEARINGS,NO,Viet Nam,17,32,,,,211,237,0
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,ALL COUNTRIES,33107,40746,284170,684530,2764,18123,61630,410494
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,Australia,18,617,,,,45,7,0
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,Austria,39,371,,,,6512,1059,0
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,Bahrain,48,410,7,,,,,39
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,Belgium,876,8483,163,,,2481,370,897
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,China,169866,247846,29572,5330,935,111674,19841,21293
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,Czech Republic,20,123,,,,,,0
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,Denmark,753,4958,,,,1715,253,0
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,Europien Union,2075,15501,50,,,16300,2203,274
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,France,239,2236,,,,986,130,0
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,Germany,15580,180265,2703,12793,1829,91031,11793,14874
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,Hong Kong S.A.Re.Chi,70,1297,,,,,,0
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,Italy,20,34,,,,22717,3337,0
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,Japan,7053,54874,384,,,5897,874,2107
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,Netherlands,,,,,,606,81,0
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,Romania,64092,107140,168,,,121751,17266,925
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,Singapore,,,,,,28,5,0
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,Slovakia/Slovak R.,117,1579,21,,,82,10,113
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,Swaziland,,,,,,334,42,0
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,Sweden,97,5529,,,,5714,834,0
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,Switzerland,1464,10389,,,,,,0
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,Thailand,21105,24514,,,,10163,1820,0
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,Turkey,1,8,,,,,,0
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,U.S.America,494,16496,38,,,11272,1535,214
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,United Arab Emirates,4,139,1,,,108,21,10
84825000,OTH CYCLINRICAL ROLLER BEARING,NO,United Kingdom,139,1722,,,,1078,149,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,ALL COUNTRIES,7588,36618,644066,1064639,11983,95849,121526,834440
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Argentina,,,,,,218,34,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Australia,200,4339,,,,1105,100,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Austria,2799,33823,2,,,26787,4021,9
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Bahrain,36,827,10,,,60,11,136
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Belgium,1795,19489,71,,,25514,3464,1982
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Brazil,,,,,,2896,375,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Canada,486,9179,,,,90,13,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,China,565347,554084,148,35715,5030,299169,49682,12285
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Czech Republic,168,4396,98,,,3952,559,1764
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Denmark,35,1548,,,,,,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Europien Union,6058,67340,10,22531,2503,61025,7898,151
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Finland,,,,,,2932,391,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,France,2276,36068,145,,,1703,241,1234
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Germany,4083,56151,418,17168,2016,112240,14827,7013
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Hong Kong S.A.Re.Chi,1569,10432,,,,15845,2112,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Indonesia,,,,,,93,15,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Ireland,886,7749,,,,,,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Italy,3359,38661,410,815,96,77151,10017,626
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Japan,31603,59300,5860,4791,599,70777,9841,6229
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Korea D.P.Republic,1,3,,,,,,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,"Korea, Republic of",816,2725,,,,6025,871,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Malaysia,2,17,,,,115,15,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Mexico,1234,9986,,,,,,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Netherlands,254,1415,5,,,3578,485,108
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,New Zealand,,,,,,258,32,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,O.Asia(Tai.For.Pe.Ki,318,5263,25,,,4793,684,466
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Poland,289,3385,,,,,,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Portugal,14,139,,,,1525,215,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Qatar,24,28,24,,,,,28
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Romania,163,1869,,,,349,51,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Saudi Arabia,2,387,,,,,,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Singapore,1642,8259,,,,658,116,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Slovakia/Slovak R.,681,5236,41,,,1703,240,509
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Spain,51,1072,,,,2179,303,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Swaziland,100,3991,,,,,,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Sweden,41,1158,10,,,2830,363,99
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Switzerland,520,6227,,5211,606,16707,2178,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Thailand,12151,23941,9,,,945,164,49
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Turkey,49,961,,,,997,158,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Tuvalu,30,818,,,,,,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,U.S.America,4324,68616,250,8396,992,75426,9950,3340
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,United Arab Emirates,134,2622,,,,6532,964,0
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,United Kingdom,490,12610,52,1222,141,8262,1136,589
84828000,OTH COMBINED BALL/ROLLER BEAR,NO,Viet Nam,36,529,,,,,,0
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,ALL COUNTRIES,141485,89074,1460364,806357,18697,58843,244642,729293
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,Austria,34,51,16,,,,,25
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,Bahrain,3,10,1,,,,,2
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,Belgium,,,,,,48,12,0
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,China,1162350,758604,141204,51334,16721,679268,228890,88652
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,Czech Republic,,,,,,8509,3668,0
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,Europien Union,869,1373,,,,2094,534,0
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,France,362,1461,,,,1507,606,0
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,Germany,2933,5433,38,,,6393,1597,59
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,Hong Kong S.A.Re.Chi,,,,,,7,3,0
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,Hungary,100,373,,,,,,0
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,Italy,4307,7906,2,7509,1976,11055,3304,1
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,Japan,2506,3310,10,,,2235,631,8
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,Netherlands,,,,,,569,118,0
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,O.Asia(Tai.For.Pe.Ki,1912,3915,,,,4694,1747,0
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,Poland,13,1802,,,,,,0
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,Romania,202320,7566,,,,6144,1587,0
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,Singapore,,,,,,36,10,0
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,Switzerland,2033,6267,,,,2022,395,0
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,Thailand,75824,2587,83,,,2549,977,127
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,Turkey,160,874,,,,,,0
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,U.S.America,4490,4540,131,,,1702,423,200
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,United Arab Emirates,54,138,,,,82,35,0
84829100,"BALLS, NEEDLES/ROLLERS PARTS",KG,United Kingdom,94,145,,,,379,105,0
84829910,RINGS FOR BEARINGS,KG,ALL COUNTRIES,145299,78690,2765730,1430505,96744,75654,1479807,1121370
84829910,RINGS FOR BEARINGS,KG,Canada,15,935,,,,898,1000,0
84829910,RINGS FOR BEARINGS,KG,China,2744232,1402888,143296,75271,96254,1090003,1437273,75983
84829910,RINGS FOR BEARINGS,KG,Europien Union,684,677,,,,17,29,0
84829910,RINGS FOR BEARINGS,KG,Germany,1746,3870,,,,48,55,0
84829910,RINGS FOR BEARINGS,KG,Indonesia,2,2,,,,,,0
84829910,RINGS FOR BEARINGS,KG,Italy,412,354,,,,,,0
84829910,RINGS FOR BEARINGS,KG,Japan,14026,15423,2003,383,490,10609,11373,2708
84829910,RINGS FOR BEARINGS,KG,New Zealand,,,,,,249,90,0
84829910,RINGS FOR BEARINGS,KG,O.Asia(Tai.For.Pe.Ki,67,73,,,,,,0
84829910,RINGS FOR BEARINGS,KG,Poland,1001,1832,,,,,,0
84829910,RINGS FOR BEARINGS,KG,Romania,,,,,,17905,27840,0
84829910,RINGS FOR BEARINGS,KG,Switzerland,3002,2552,,,,,,0
84829910,RINGS FOR BEARINGS,KG,Thailand,236,203,,,,,,0
84829910,RINGS FOR BEARINGS,KG,Turkey,,,,,,263,310,0
84829910,RINGS FOR BEARINGS,KG,U.S.America,307,1696,,,,1378,1837,0
84829990,OTH BALL OR ROLLER BEARINGS,KG,ALL COUNTRIES,278720,164860,2923946,1913295,24004,83495,536897,1358904
84829990,OTH BALL OR ROLLER BEARINGS,KG,Australia,1,29,,,,,,0
84829990,OTH BALL OR ROLLER BEARINGS,KG,Austria,135,318,,,,,,0
84829990,OTH BALL OR ROLLER BEARINGS,KG,Bahrain,366,432,3,,,273,45,5
84829990,OTH BALL OR ROLLER BEARINGS,KG,Belgium,78,122,36,949,279,1063,321,49
84829990,OTH BALL OR ROLLER BEARINGS,KG,Canada,847,1176,699,,,517,100,945
84829990,OTH BALL OR ROLLER BEARINGS,KG,Chile,1130,765,,,,,,0
84829990,OTH BALL OR ROLLER BEARINGS,KG,China,2754235,1608918,262113,62709,19868,1147220,494118,142443
84829990,OTH BALL OR ROLLER BEARINGS,KG,Czech Republic,110,88,,,,2143,428,0
84829990,OTH BALL OR ROLLER BEARINGS,KG,Denmark,1929,1694,,,,7148,1495,0
84829990,OTH BALL OR ROLLER BEARINGS,KG,Europien Union,3161,8338,32,492,123,5152,1049,7
84829990,OTH BALL OR ROLLER BEARINGS,KG,Finland,446,375,,,,,,0
84829990,OTH BALL OR ROLLER BEARINGS,KG,France,131,188,118,,,490,90,159
84829990,OTH BALL OR ROLLER BEARINGS,KG,Germany,47639,81245,10638,14140,2740,130928,25245,14383
84829990,OTH BALL OR ROLLER BEARINGS,KG,Hong Kong S.A.Re.Chi,36,60,14,,,6,1,19
84829990,OTH BALL OR ROLLER BEARINGS,KG,Hungary,4483,5028,,,,,,0
84829990,OTH BALL OR ROLLER BEARINGS,KG,Indonesia,13,11,,,,3871,1056,0
84829990,OTH BALL OR ROLLER BEARINGS,KG,Ireland,45,232,,,,,,0
84829990,OTH BALL OR ROLLER BEARINGS,KG,Italy,1526,7486,,,,2754,511,0
84829990,OTH BALL OR ROLLER BEARINGS,KG,Japan,20659,19185,454,,,8741,1855,614
84829990,OTH BALL OR ROLLER BEARINGS,KG,"Korea, Republic of",223,268,25,,,1018,412,33
84829990,OTH BALL OR ROLLER BEARINGS,KG,Malaysia,67,56,,,,,,0
84829990,OTH BALL OR ROLLER BEARINGS,KG,Netherlands,441,697,,,,1208,233,0
84829990,OTH BALL OR ROLLER BEARINGS,KG,O.Asia(Tai.For.Pe.Ki,4590,6467,137,1341,255,4877,1270,186
84829990,OTH BALL OR ROLLER BEARINGS,KG,Portugal,,,,,,124,40,0
84829990,OTH BALL OR ROLLER BEARINGS,KG,Romania,4722,9218,,,,1858,354,0
84829990,OTH BALL OR ROLLER BEARINGS,KG,Singapore,480,474,163,,,482,124,220
84829990,OTH BALL OR ROLLER BEARINGS,KG,Slovakia/Slovak R.,1571,1753,10,,,311,67,14
84829990,OTH BALL OR ROLLER BEARINGS,KG,Spain,8,11,,,,,,0
84829990,OTH BALL OR ROLLER BEARINGS,KG,Swaziland,4,4,,,,,,0
84829990,OTH BALL OR ROLLER BEARINGS,KG,Sweden,32157,99417,3923,3445,669,14210,2808,5303
84829990,OTH BALL OR ROLLER BEARINGS,KG,Switzerland,2496,4895,,,,849,156,0
84829990,OTH BALL OR ROLLER BEARINGS,KG,Thailand,14855,14253,,,,5155,1344,0
84829990,OTH BALL OR ROLLER BEARINGS,KG,Turkey,24,25,,,,179,45,0
84829990,OTH BALL OR ROLLER BEARINGS,KG,U.S.America,11308,26827,78,419,70,15810,3066,106
84829990,OTH BALL OR ROLLER BEARINGS,KG,United Arab Emirates,1029,1636,38,,,1651,490,52
84829990,OTH BALL OR ROLLER BEARINGS,KG,United Kingdom,12809,11315,239,,,825,166,323
84829990,OTH BALL OR ROLLER BEARINGS,KG,Viet Nam,192,290,,,,42,8,0
84831011,DIFFEREN SHAFT/PART AG-TRACTOR,NO,ALL COUNTRIES,8483,11158,103819,85922,1809,7598,34311,101356
84831011,DIFFEREN SHAFT/PART AG-TRACTOR,NO,Belarus,1100,1162,,,,640,205,0
84831011,DIFFEREN SHAFT/PART AG-TRACTOR,NO,China,91182,80462,8483,,,79467,27979,11158
84831011,DIFFEREN SHAFT/PART AG-TRACTOR,NO,Europien Union,,,,,,1180,310,0
84831011,DIFFEREN SHAFT/PART AG-TRACTOR,NO,Italy,,,,,,60,10,0
84831011,DIFFEREN SHAFT/PART AG-TRACTOR,NO,Turkey,11537,4297,,7598,1809,20010,5807,0
84831012,"SHAFT,ROCKER ARM ETC VEH-8711",NO,ALL COUNTRIES,48488,22141,917345,378513,6933,31453,102704,437005
84831012,"SHAFT,ROCKER ARM ETC VEH-8711",NO,China,916445,376438,48488,31453,6933,436890,102684,22141
