hs_code,commodity,unit,country,2014-2015_jun_quantity,2014-2015_jun_value_000rs,2014-2015_cum_quantity,2014-2015_cum_value_000rs,2013-2014_jun_quantity,2013-2014_jun_value_000rs,2013-2014_cum_quantity,2013-2014_cum_value_000rs
68099090,OTHER ARTICLES OF PLASTER,KG,Afghanistan,,,12200,1010,,,,
68099090,OTHER ARTICLES OF PLASTER,KG,U.S.America,,,21000,76,,,,
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,ALL COUNTRIES,19000,386,575012,8419,5851,135,209525,4213
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,Afghanistan,,,41200,499,,,47577,848
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,Kenya,,,1050,21,,,,
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,"Korea, Republic of",,,467262,6847,,,,
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,Oman,,,,,,,1000,34
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,Sudan,,,,,,,5450,119
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,Turkey,,,,,,,105857,2249
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,United Arab Emirates,19000,386,65500,1051,3451,100,47001,888
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,United Kingdom,,,,,2400,35,2640,74
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,Afghanistan,,,565850,11287,,,20000,60
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,China,,,88550,1434,,,,
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,Egypt(U.A.R.),,,60000,1977,,,,
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,Germany,25750,515,25750,515,,,,
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,Iraq,,,408000,6942,,,,
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,Italy,,,5330,101,,,,
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,"Korea, Republic of",,,137740,1665,,,,
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,Kuwait,,,17310,315,,,,
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,Mozambique,,,,,,,2500,277
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,Oman,,,225000,3322,,,177500,2891
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,Qatar,,,25000,792,,,,
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,Saudi Arabia,,,1318200,19274,,,13353,1536
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,South Africa,,,,,,,10281,264
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,Sudan,,,21000,316,,,,
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,Turkey,,,24000,376,,,,
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,U.R.of Tanzania,,,20000,358,,,39468,5007
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,United Arab Emirates,25000,352,71400,1072,,,,
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,United Kingdom,,,574120,11128,84672,2215,460701,11978
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,Afghanistan,,,298250,6664,,,647030,12584
68101100,"BUILD BLOCK,BRICK OF CEMENT",KG,United Kingdom,,,,,,,150,2
68109900,OTH ARTICLE OF CEMENT,KG,ALL COUNTRIES,,,77750,1359,,,41974,1102
68109900,OTH ARTICLE OF CEMENT,KG,Afghanistan,,,6600,80,,,41500,940
68109900,OTH ARTICLE OF CEMENT,KG,Egypt(U.A.R.),,,23800,681,,,,
68109900,OTH ARTICLE OF CEMENT,KG,Oman,,,39350,496,,,474,162
68109900,OTH ARTICLE OF CEMENT,KG,United Arab Emirates,,,8000,102,,,,
68109900,OTH ARTICLE OF CEMENT,KG,Saudi Arabia,,,,,,,12,615
68109900,OTH ARTICLE OF CEMENT,KG,Canada,,,3175,1318,,,,
68109900,OTH ARTICLE OF CEMENT,KG,El Salvador,,,665,206,,,,
68109900,OTH ARTICLE OF CEMENT,KG,France,,,44452,7809,,,,
68109900,OTH ARTICLE OF CEMENT,KG,Germany,,,101,61,,,,
68109900,OTH ARTICLE OF CEMENT,KG,U.S.America,,,7097,3290,,,,
68109900,OTH ARTICLE OF CEMENT,KG,United Kingdom,,,18479,10258,,,,
68109900,OTH ARTICLE OF CEMENT,KG,Australia,,,,,,,40,7
68109900,OTH ARTICLE OF CEMENT,KG,Maldives,,,,,240,7,240,7
68109900,OTH ARTICLE OF CEMENT,KG,U.S.America,,,60,16,,,3921,2104
68109900,OTH ARTICLE OF CEMENT,KG,United Arab Emirates,,,55150,704,,,,
68132010,FRICTION MAT ASBESTOS H87-11,KG,ALL COUNTRIES,,,7250,815,,,,
68132010,FRICTION MAT ASBESTOS H87-11,KG,Bangladesh,,,7250,815,,,,
68132020,"FRICTION MAT ASBES CAR,M-VEH",KG,ALL COUNTRIES,,,,,990,357,990,357
68132020,"FRICTION MAT ASBES CAR,M-VEH",KG,Kenya,,,,,990,357,990,357
68132090,OTH FRICTION MAT CONT ASBES,KG,ALL COUNTRIES,,,1195,96,,,,
68132090,OTH FRICTION MAT CONT ASBES,KG,United Arab Emirates,,,1195,96,,,,
68132090,OTH FRICTION MAT CONT ASBES,KG,Bangladesh,,,,,,,18141,3018
68151000,NON ELE ARTICLE OF GRAPHITE,KG,ALL COUNTRIES,,,7625,733,,,5210,3289
68151000,NON ELE ARTICLE OF GRAPHITE,KG,Sudan,,,220,16,,,,
68151000,NON ELE ARTICLE OF GRAPHITE,KG,Sweden,,,2950,318,,,,
68151000,NON ELE ARTICLE OF GRAPHITE,KG,Switzerland,,,4455,399,,,5210,3289
68151000,NON ELE ARTICLE OF GRAPHITE,KG,China,,,325450,28325,,,,
68151000,NON ELE ARTICLE OF GRAPHITE,KG,France,,,444,160,,,,
68159910,ONYX (MARBLES),KG,ALL COUNTRIES,189489,47539,2972106,675125,197397,39922,3942492,911921
68159910,ONYX (MARBLES),KG,Afghanistan,,,13535,2950,,,1415,440
68159910,ONYX (MARBLES),KG,Albania,,,,,,,23000,1099
68159910,ONYX (MARBLES),KG,Algeria,,,,,,,1680,351
68159910,ONYX (MARBLES),KG,Angola,,,64,16,1460,297,1460,297
68159910,ONYX (MARBLES),KG,Australia,1920,416,48644,8142,,,12369,3578
68159910,ONYX (MARBLES),KG,Bahrain,,,12373,2929,30,6,30,6
68159910,ONYX (MARBLES),KG,Bangladesh,,,3550,1529,,,4655,1302
68159910,ONYX (MARBLES),KG,Belgium,,,1645,556,3445,1163,5735,1925
68159910,ONYX (MARBLES),KG,Brazil,1513,372,18678,4219,,,5780,631
68159910,ONYX (MARBLES),KG,Brunei Darussalam,,,520,95,,,,
68159910,ONYX (MARBLES),KG,Bulgaria,,,13260,2630,,,580,113
68159910,ONYX (MARBLES),KG,Canada,334,104,44120,10816,,,58515,13228
68159910,ONYX (MARBLES),KG,Chile,,,160,41,,,145,54
68159910,ONYX (MARBLES),KG,China,,,250525,60766,3950,826,799363,190374
68159910,ONYX (MARBLES),KG,"Co,te d,Ivoire(Fr.Iv",,,330,85,,,675,187
68159910,ONYX (MARBLES),KG,Colombia,,,300,114,,,7598,1413
68159910,ONYX (MARBLES),KG,Croatia,,,15150,3392,,,9869,1036
68159910,ONYX (MARBLES),KG,Cyprus,,,,,,,437,2608
68159910,ONYX (MARBLES),KG,Czech Republic,,,20000,4549,,,,
68159910,ONYX (MARBLES),KG,Dominican Republic,,,10,5,,,,
68159910,ONYX (MARBLES),KG,Egypt(U.A.R.),3750,835,21606,4182,,,12164,2660
68159910,ONYX (MARBLES),KG,Estonia,75,18,1900,820,,,680,246
68159910,ONYX (MARBLES),KG,France,680,155,12995,2502,,,11795,4039
68159910,ONYX (MARBLES),KG,Germany,13050,3578,133627,28148,,,50729,13479
68159910,ONYX (MARBLES),KG,Ghana,,,100,26,,,659,70
68159910,ONYX (MARBLES),KG,Greece,,,,,,,5190,960
68159910,ONYX (MARBLES),KG,Hong Kong S.A.Re.Chi,14544,3518,201421,52031,27112,5975,195955,53388
68159910,ONYX (MARBLES),KG,Hungary,,,1585,296,,,,
68159910,ONYX (MARBLES),KG,India,4510,1226,73496,16118,,,68346,16704
68159910,ONYX (MARBLES),KG,Indonesia,,,,,,,1460,1316
68159910,ONYX (MARBLES),KG,Iraq,,,19155,4810,,,79429,16398
68159910,ONYX (MARBLES),KG,Ireland,1990,524,15990,2166,,,195,53
68159910,ONYX (MARBLES),KG,Italy,2500,610,26816,5483,2600,256,52970,9056
68159910,ONYX (MARBLES),KG,Japan,8605,2135,167629,32899,16797,3107,203085,37607
68159910,ONYX (MARBLES),KG,Jordan,950,260,6549,1012,66,8,24252,1630
68159910,ONYX (MARBLES),KG,Kazakstan,,,4180,637,,,7156,632
68159910,ONYX (MARBLES),KG,Kenya,,,6907,1474,,,1959,497
68159910,ONYX (MARBLES),KG,"Korea, Republic of",325,76,46303,11111,,,47514,13147
68159910,ONYX (MARBLES),KG,Kuwait,,,19482,4131,1150,146,1456,216
68159910,ONYX (MARBLES),KG,Lebanon,,,10225,2360,,,42864,4454
68159910,ONYX (MARBLES),KG,Libya,,,831,172,,,51011,9958
68159910,ONYX (MARBLES),KG,Lithuania,,,6280,1492,,,570,321
68159910,ONYX (MARBLES),KG,Madagascar,,,76,29,,,2927,275
68159910,ONYX (MARBLES),KG,Malaysia,4235,839,26673,5537,1355,185,83228,10121
68159910,ONYX (MARBLES),KG,Maldives,,,,,,,280,74
68159910,ONYX (MARBLES),KG,Malta,,,,,310,87,310,87
68159910,ONYX (MARBLES),KG,Mauritius,,,1064,227,,,66,16
68159910,ONYX (MARBLES),KG,Myanmar,537,149,537,149,,,338,50
68159910,ONYX (MARBLES),KG,Nepal,,,,,450,147,450,147
68159910,ONYX (MARBLES),KG,Netherlands,,,6822,2122,,,1932,325
68159910,ONYX (MARBLES),KG,New Zealand,,,,,,,6188,1301
68159910,ONYX (MARBLES),KG,Nigeria,,,,,,,8240,1152
68159910,ONYX (MARBLES),KG,Norway,,,240,148,,,,
68159910,ONYX (MARBLES),KG,O.Asia(Tai.For.Pe.Ki,353,280,451,329,,,5485,2947
68159910,ONYX (MARBLES),KG,Oman,,,32945,6317,,,936,392
68159910,ONYX (MARBLES),KG,Poland,14400,3687,97784,21689,,,47330,11837
68159910,ONYX (MARBLES),KG,Qatar,151,41,22133,5892,200,59,96798,18326
68159910,ONYX (MARBLES),KG,Romania,,,1994,409,,,11843,2898
68159910,ONYX (MARBLES),KG,Russian Federation,3624,827,173140,40041,21100,2475,303007,57910
68159910,ONYX (MARBLES),KG,Saudi Arabia,,,47311,10874,,,130469,38412
68159910,ONYX (MARBLES),KG,Senegal,,,,,,,1604,298
68159910,ONYX (MARBLES),KG,Singapore,3880,955,11850,2850,,,1340,320
68159910,ONYX (MARBLES),KG,Slovakia/Slovak R.,,,10214,1501,,,4251,969
68159910,ONYX (MARBLES),KG,Slovenia,,,,,,,9762,682
68159910,ONYX (MARBLES),KG,South Africa,,,890,192,,,,
68159910,ONYX (MARBLES),KG,Spain,,,36838,9682,,,13360,2194
68159910,ONYX (MARBLES),KG,Sri Lanka,,,450,79,,,1148,367
68159910,ONYX (MARBLES),KG,St.Vincent/Grenadine,,,,,,,12,4
68159910,ONYX (MARBLES),KG,Switzerland,56,15,595,107,,,,
68159910,ONYX (MARBLES),KG,Thailand,,,90,17,,,,
68159910,ONYX (MARBLES),KG,Togo,,,680,72,,,,
68159910,ONYX (MARBLES),KG,Turkey,,,49470,11672,,,58519,14220
68159910,ONYX (MARBLES),KG,U.R.of Tanzania,,,1220,366,,,430,413
68159910,ONYX (MARBLES),KG,U.S.America,87757,22679,959413,228976,114276,24435,1212193,301471
68159910,ONYX (MARBLES),KG,Ukraine,,,,,,,5164,1541
68159910,ONYX (MARBLES),KG,United Arab Emirates,4275,999,108141,15508,1308,272,70699,24930
68159910,ONYX (MARBLES),KG,United Kingdom,15475,3241,90582,20292,1788,477,15783,4158
68159910,ONYX (MARBLES),KG,"Venezuela,Bolivar. R",,,,,,,1100,408
68159910,ONYX (MARBLES),KG,Viet Nam,,,70562,15350,,,54555,8200
68159910,ONYX (MARBLES),KG,Afghanistan,,,4620,651,,,,
68159910,ONYX (MARBLES),KG,Argentina,,,1553,202,,,,
68159910,ONYX (MARBLES),KG,Australia,,,80842,16209,,,64554,6942
68159910,ONYX (MARBLES),KG,Austria,,,10000,1567,,,,
68159910,ONYX (MARBLES),KG,Bahrain,,,,,,,402,257
68159910,ONYX (MARBLES),KG,Bangladesh,,,,,561,164,561,164
68159910,ONYX (MARBLES),KG,Belgium,9100,1744,40050,6098,,,25225,3790
68159910,ONYX (MARBLES),KG,Brazil,,,13928,2478,13126,2494,31405,4965
68159910,ONYX (MARBLES),KG,Bulgaria,,,14932,4650,,,6850,1774
68159910,ONYX (MARBLES),KG,Canada,8590,1829,63427,9701,80,18,1266,432
68159910,ONYX (MARBLES),KG,Chile,,,1000,192,,,,
68159910,ONYX (MARBLES),KG,China,,,70420,11738,4083,801,35031,2746
68159910,ONYX (MARBLES),KG,Costa Rica,,,55,8,,,,
68159910,ONYX (MARBLES),KG,Czech Republic,,,2200,346,,,,
68159910,ONYX (MARBLES),KG,Finland,,,25421,3826,,,210,88
68159910,ONYX (MARBLES),KG,France,,,12790,3538,,,33903,6633
68159910,ONYX (MARBLES),KG,Germany,22266,4407,176597,28413,,,138534,26563
68159910,ONYX (MARBLES),KG,Greece,,,6694,917,,,,
68159910,ONYX (MARBLES),KG,Hong Kong S.A.Re.Chi,,,385,71,,,80,16
