hs_code,commodity,unit,country,2016-2017_jun_quantity,2016-2017_jun_value_000rs,2016-2017_cum_quantity,2016-2017_cum_value_000rs,2015-2016_jun_quantity,2015-2016_jun_value_000rs,2015-2016_cum_quantity,2015-2016_cum_value_000rs
63079090,OTHER MADE UP ARTICLES,DOZ,Japan,5510,2132,112258,189303,,,31961,44591
63079090,OTHER MADE UP ARTICLES,DOZ,Jordan,,,178,258,,,25,34
63079090,OTHER MADE UP ARTICLES,DOZ,Kazakstan,,,525,698,,,116,176
63079090,OTHER MADE UP ARTICLES,DOZ,Kenya,,,57,134,,,266,317
63079090,OTHER MADE UP ARTICLES,DOZ,"Korea, Republic of",880,164,5138,7160,,936,5438,8298
63079090,OTHER MADE UP ARTICLES,DOZ,Kuwait,100,36,5076,8940,1184,2040,8032,11338
63079090,OTHER MADE UP ARTICLES,DOZ,Latvia,,,967,1637,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Lebanon,,,391,583,,,83,122
63079090,OTHER MADE UP ARTICLES,DOZ,Lithuania,,,148,337,,,230,335
63079090,OTHER MADE UP ARTICLES,DOZ,Luxembourg,,,80,156,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Malawi,,,,,,,1,2
63079090,OTHER MADE UP ARTICLES,DOZ,Malaysia,1427,407,8270,14814,31,57,7487,11509
63079090,OTHER MADE UP ARTICLES,DOZ,Malta,,,,,,,311,426
63079090,OTHER MADE UP ARTICLES,DOZ,Mauritius,,,229,165,,,13,22
63079090,OTHER MADE UP ARTICLES,DOZ,Mexico,15,6,685,765,,,575,595
63079090,OTHER MADE UP ARTICLES,DOZ,Morocco,130,30,1579,2020,,,1281,2188
63079090,OTHER MADE UP ARTICLES,DOZ,Mozambique,,,,,,,240,321
63079090,OTHER MADE UP ARTICLES,DOZ,Myanmar,,,148,388,,,133,292
63079090,OTHER MADE UP ARTICLES,DOZ,Nepal,,,1,2,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Netherlands,71457,27587,181638,190765,3962,6712,107008,139285
63079090,OTHER MADE UP ARTICLES,DOZ,New Zealand,640,576,10750,18707,,,14760,18564
63079090,OTHER MADE UP ARTICLES,DOZ,Nigeria,,,150,283,,,105,133
63079090,OTHER MADE UP ARTICLES,DOZ,Norway,,,5903,9440,,,6830,9398
63079090,OTHER MADE UP ARTICLES,DOZ,O.Asia(Tai.For.Pe.Ki,,,409,603,,,213,290
63079090,OTHER MADE UP ARTICLES,DOZ,Oman,,,422,967,,,3603,5680
63079090,OTHER MADE UP ARTICLES,DOZ,Panama,,,591,502,,,292,373
63079090,OTHER MADE UP ARTICLES,DOZ,Philippines,,,2799,3843,25,42,2733,4134
63079090,OTHER MADE UP ARTICLES,DOZ,Poland,800,244,7560,11275,2070,3115,11739,15061
63079090,OTHER MADE UP ARTICLES,DOZ,Portugal,500,110,3295,5357,36,46,3324,4176
63079090,OTHER MADE UP ARTICLES,DOZ,Puerto Rico,,,42,143,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Qatar,,,1109,2104,59,93,4214,5966
63079090,OTHER MADE UP ARTICLES,DOZ,Republic of Moldova,,,,,,,105,174
63079090,OTHER MADE UP ARTICLES,DOZ,Reunion,,,,,,,370,485
63079090,OTHER MADE UP ARTICLES,DOZ,Romania,,,1748,2976,50,102,1710,2038
63079090,OTHER MADE UP ARTICLES,DOZ,Russian Federation,3818,1286,15210,20868,1621,3104,5565,9590
63079090,OTHER MADE UP ARTICLES,DOZ,Rwanda,,,,,,,540,651
63079090,OTHER MADE UP ARTICLES,DOZ,Saudi Arabia,,,11507,26710,387,523,43229,59394
63079090,OTHER MADE UP ARTICLES,DOZ,Senegal,,,10034,14590,,,17225,27402
63079090,OTHER MADE UP ARTICLES,DOZ,Serbia,,,278,439,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Seychelles,,,125,215,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Sierra Leone,,,2,4,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Singapore,,,2350,3396,500,71,1234,1171
63079090,OTHER MADE UP ARTICLES,DOZ,Slovakia/Slovak R.,200,62,577,759,808,877,813,927
63079090,OTHER MADE UP ARTICLES,DOZ,Slovenia,,,1180,1736,,,293,414
63079090,OTHER MADE UP ARTICLES,DOZ,Somalia,,,545,826,,,160,209
63079090,OTHER MADE UP ARTICLES,DOZ,South Africa,4063,1377,15228,18704,26,32,18621,25509
63079090,OTHER MADE UP ARTICLES,DOZ,Spain,3946,1200,38325,55707,1398,2289,25959,33593
63079090,OTHER MADE UP ARTICLES,DOZ,Sri Lanka,,,213,397,,,491,615
63079090,OTHER MADE UP ARTICLES,DOZ,Sweden,,,13844,22066,276,411,11501,17311
63079090,OTHER MADE UP ARTICLES,DOZ,Switzerland,1000,368,2485,2548,117,120,3827,5635
63079090,OTHER MADE UP ARTICLES,DOZ,Thailand,,,2689,3566,,,1697,2266
63079090,OTHER MADE UP ARTICLES,DOZ,Trinidad and Tobago,,,51,82,,,15,18
63079090,OTHER MADE UP ARTICLES,DOZ,Tunisia,,,25,63,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Turkey,,,973,1627,671,1128,2115,2738
63079090,OTHER MADE UP ARTICLES,DOZ,Turkmenistan,,,,,,,2626,3882
63079090,OTHER MADE UP ARTICLES,DOZ,U.S.America,176305,75329,513833,708626,20993,30065,748571,945284
63079090,OTHER MADE UP ARTICLES,DOZ,Ukraine,,,7425,10481,,,5787,8245
63079090,OTHER MADE UP ARTICLES,DOZ,United Arab Emirates,2016,1066,27025,36877,1546,2376,17788,22453
63079090,OTHER MADE UP ARTICLES,DOZ,United Kingdom,11122,4964,342599,518745,3424,9307,390377,491899
63079090,OTHER MADE UP ARTICLES,DOZ,Uruguay,,,654,1107,,,352,586
63079090,OTHER MADE UP ARTICLES,DOZ,"Venezuela,Bolivar. R",,,15,18,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Viet Nam,5000,1127,5824,2491,,,1338,1615
63079090,OTHER MADE UP ARTICLES,DOZ,Zimbabwe,,,,,,,85,163
63079090,OTHER MADE UP ARTICLES,DOZ,Singapore,,,114,178,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,South Africa,,,,,,,1266,1909
63079090,OTHER MADE UP ARTICLES,DOZ,U.S.America,2,4,19,34,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Afghanistan,5370,321,307049,18727,15970,745,509663,28855
63079090,OTHER MADE UP ARTICLES,DOZ,Angola,45100,2915,408422,18174,,,855057,34918
63079090,OTHER MADE UP ARTICLES,DOZ,Australia,,,17030,755,,,12735,695
63079090,OTHER MADE UP ARTICLES,DOZ,Austria,,,,,,,2595,184
63079090,OTHER MADE UP ARTICLES,DOZ,Bahrain,,,731,53,,,1535,86
63079090,OTHER MADE UP ARTICLES,DOZ,Bangladesh,,,85,5,,,488,27
63079090,OTHER MADE UP ARTICLES,DOZ,Belgium,,,,,,,310,16
63079090,OTHER MADE UP ARTICLES,DOZ,Benin,,,31292,1547,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Botswana,,,100,10,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Canada,,,43807,2320,430,23,7520,398
63079090,OTHER MADE UP ARTICLES,DOZ,Chile,12000,1204,12000,1204,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,China,,,418819,18672,282310,9387,684330,30511
63079090,OTHER MADE UP ARTICLES,DOZ,"Co,te d,Ivoire(Fr.Iv",,,,,,,28375,1380
63079090,OTHER MADE UP ARTICLES,DOZ,"Congo, Republic of",,,27350,521,,,23940,1207
63079090,OTHER MADE UP ARTICLES,DOZ,Cyprus,,,25,3,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Czech Republic,,,,,,,75,4
63079090,OTHER MADE UP ARTICLES,DOZ,D.R.of Congo,,,318889,14631,55260,2599,660083,33125
63079090,OTHER MADE UP ARTICLES,DOZ,Denmark,,,40,4,,,1450,76
63079090,OTHER MADE UP ARTICLES,DOZ,Egypt(U.A.R.),,,30,3,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Finland,,,,,,,18483,1200
63079090,OTHER MADE UP ARTICLES,DOZ,France,,,2390,33,,,27978,2373
63079090,OTHER MADE UP ARTICLES,DOZ,Georgia,,,16530,397,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Germany,,,261,14,,,7210,391
63079090,OTHER MADE UP ARTICLES,DOZ,Ghana,35400,2500,97620,4341,,,50,3
63079090,OTHER MADE UP ARTICLES,DOZ,Greece,,,,,,,345,18
63079090,OTHER MADE UP ARTICLES,DOZ,Guinea,,,670,55,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Honduras,,,,,,,20753,1091
63079090,OTHER MADE UP ARTICLES,DOZ,Hong Kong S.A.Re.Chi,,,53065,1708,84000,5915,1318461,90274
63079090,OTHER MADE UP ARTICLES,DOZ,India,42665,4822,675093,42795,84071,4243,1367290,45084
63079090,OTHER MADE UP ARTICLES,DOZ,Indonesia,,,90,5,,,200,8
63079090,OTHER MADE UP ARTICLES,DOZ,Iraq,,,255454,9656,,,409844,14833
63079090,OTHER MADE UP ARTICLES,DOZ,Ireland,,,30,2,,,12070,968
63079090,OTHER MADE UP ARTICLES,DOZ,Italy,209198,22065,3990142,263959,152100,9126,4059343,242870
63079090,OTHER MADE UP ARTICLES,DOZ,Japan,11550,1207,169152,10583,,,100540,6055
63079090,OTHER MADE UP ARTICLES,DOZ,Jordan,,,100,6,,,71566,3624
63079090,OTHER MADE UP ARTICLES,DOZ,Kazakstan,,,46378,2463,,,20700,1198
63079090,OTHER MADE UP ARTICLES,DOZ,Kenya,94859,5081,1886626,91716,201235,11450,3071627,182622
63079090,OTHER MADE UP ARTICLES,DOZ,"Korea, Republic of",102216,9435,753268,54409,9971,519,244083,16252
63079090,OTHER MADE UP ARTICLES,DOZ,Kuwait,,,,,,,1100,53
63079090,OTHER MADE UP ARTICLES,DOZ,Kyrgyzstan/Kyrgyz R.,,,,,,,1350,43
63079090,OTHER MADE UP ARTICLES,DOZ,Liberia,,,,,12000,436,87900,3351
63079090,OTHER MADE UP ARTICLES,DOZ,Libya,,,100,10,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Madagascar,97145,4727,1531811,62315,73275,3491,787145,34293
63079090,OTHER MADE UP ARTICLES,DOZ,Malawi,21445,1045,371005,19557,87900,4071,627857,31062
63079090,OTHER MADE UP ARTICLES,DOZ,Malaysia,68500,5372,903685,53229,70952,4796,619889,40220
63079090,OTHER MADE UP ARTICLES,DOZ,Malta,,,80,4,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Mauritania,,,6500,212,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Mauritius,,,,,,,630,31
63079090,OTHER MADE UP ARTICLES,DOZ,Mozambique,70382,3303,861218,41378,57775,3386,1601728,83577
63079090,OTHER MADE UP ARTICLES,DOZ,Nepal,,,255,20,,,2945,171
63079090,OTHER MADE UP ARTICLES,DOZ,Netherlands,,,50,5,,,16240,1051
63079090,OTHER MADE UP ARTICLES,DOZ,New Zealand,,,,,,,650,59
63079090,OTHER MADE UP ARTICLES,DOZ,Nigeria,,,38760,1827,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Norway,,,843,40,,,2230,109
63079090,OTHER MADE UP ARTICLES,DOZ,O.Asia(Tai.For.Pe.Ki,,,20,1,,,60,3
63079090,OTHER MADE UP ARTICLES,DOZ,Oman,,,914,93,,,7241,437
63079090,OTHER MADE UP ARTICLES,DOZ,Panama,200,10,200,10,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Philippines,,,52199,5434,,,50260,3612
63079090,OTHER MADE UP ARTICLES,DOZ,Poland,,,63,3,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Portugal,,,30,3,,,70,3
63079090,OTHER MADE UP ARTICLES,DOZ,Qatar,,,270,29,,,3151,156
63079090,OTHER MADE UP ARTICLES,DOZ,Romania,,,73348,3109,,,22100,920
63079090,OTHER MADE UP ARTICLES,DOZ,Russian Federation,,,60,9,,,190,8
63079090,OTHER MADE UP ARTICLES,DOZ,Saudi Arabia,,,50838,3621,,,55859,2322
63079090,OTHER MADE UP ARTICLES,DOZ,Senegal,1000,56,228865,14135,22000,1947,299730,19608
63079090,OTHER MADE UP ARTICLES,DOZ,Sierra Leone,,,9320,429,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Singapore,,,12022,998,,,5287,496
63079090,OTHER MADE UP ARTICLES,DOZ,Slovenia,,,,,,,1700,58
63079090,OTHER MADE UP ARTICLES,DOZ,South Africa,,,74906,5281,,,25162,885
63079090,OTHER MADE UP ARTICLES,DOZ,Spain,,,22299,1074,12995,1164,13435,1186
63079090,OTHER MADE UP ARTICLES,DOZ,Sri Lanka,,,29911,3917,,,1660,85
63079090,OTHER MADE UP ARTICLES,DOZ,Sweden,,,55,8,,,1750,86
63079090,OTHER MADE UP ARTICLES,DOZ,Switzerland,,,325,36,,,150,8
63079090,OTHER MADE UP ARTICLES,DOZ,Thailand,140230,6775,2843171,121908,175560,6500,2771927,114155
63079090,OTHER MADE UP ARTICLES,DOZ,Turkey,37850,2083,840025,35210,111090,3386,819988,31837
63079090,OTHER MADE UP ARTICLES,DOZ,U.R.of Tanzania,167735,8679,1831637,80059,134970,5690,1927291,90766
63079090,OTHER MADE UP ARTICLES,DOZ,U.S.America,117200,5929,1083637,66466,48740,3186,589964,29579
63079090,OTHER MADE UP ARTICLES,DOZ,Uganda,,,220,12,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Ukraine,,,18650,1028,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,United Arab Emirates,67900,2508,494789,22543,41950,1493,511964,22115
63079090,OTHER MADE UP ARTICLES,DOZ,United Kingdom,9750,412,256307,13128,9985,618,308449,15984
63079090,OTHER MADE UP ARTICLES,DOZ,Viet Nam,,,,,,,135421,7354
63079090,OTHER MADE UP ARTICLES,DOZ,Yemen,,,143044,5514,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Afghanistan,,,,,,,8670,804
63079090,OTHER MADE UP ARTICLES,DOZ,Australia,,,35412,4475,,,35704,5075
63079090,OTHER MADE UP ARTICLES,DOZ,Austria,,,359,22,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Bahrain,,,1200,262,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Brazil,,,10190,368,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Canada,24709,4786,493090,61995,72492,5002,812896,62739
63079090,OTHER MADE UP ARTICLES,DOZ,Chile,,,,,,,28000,1279
63079090,OTHER MADE UP ARTICLES,DOZ,China,,,450252,31852,41366,2482,394008,28229
63079090,OTHER MADE UP ARTICLES,DOZ,Denmark,,,310,19,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Djibouti,,,121251,10822,33029,2213,109777,7856
63079090,OTHER MADE UP ARTICLES,DOZ,Egypt(U.A.R.),,,28339,1649,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Finland,,,65,4,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Germany,,,44092,4090,,,101080,5499
63079090,OTHER MADE UP ARTICLES,DOZ,Hong Kong S.A.Re.Chi,,,,,,,212860,12848
63079090,OTHER MADE UP ARTICLES,DOZ,India,,,20100,2580,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Ireland,,,225,14,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Italy,8000,1595,48205,6598,77562,6205,269906,20600
63079090,OTHER MADE UP ARTICLES,DOZ,Japan,1489,417,28929,5379,,,29565,2180
63079090,OTHER MADE UP ARTICLES,DOZ,Kuwait,,,43828,2550,,,38977,2001
63079090,OTHER MADE UP ARTICLES,DOZ,Malaysia,8423,2081,51023,6341,,,154938,10815
63079090,OTHER MADE UP ARTICLES,DOZ,Namibia,,,,,,,15000,1401
63079090,OTHER MADE UP ARTICLES,DOZ,New Caledonia,,,,,,,10900,1569
63079090,OTHER MADE UP ARTICLES,DOZ,New Zealand,,,,,,,1425,111
63079090,OTHER MADE UP ARTICLES,DOZ,Norway,,,65,4,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Qatar,1000,282,39476,2464,,,72900,3410
63079090,OTHER MADE UP ARTICLES,DOZ,Saudi Arabia,17470,1364,156033,14403,7270,551,358650,26590
63079090,OTHER MADE UP ARTICLES,DOZ,Spain,,,23703,1629,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Sweden,,,180,10,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,U.S.America,116784,27977,3383687,327037,351634,22153,5594281,451334
63079090,OTHER MADE UP ARTICLES,DOZ,United Arab Emirates,,,,,,,47467,3839
63079090,OTHER MADE UP ARTICLES,DOZ,United Kingdom,,,13027,2455,,,43663,2620
63079090,OTHER MADE UP ARTICLES,DOZ,Afghanistan,,,93811,7660,41168,2275,397909,14458
63079090,OTHER MADE UP ARTICLES,DOZ,Albania,,,,,12850,892,12850,892
63079090,OTHER MADE UP ARTICLES,DOZ,Algeria,,,99600,5453,,,440000,7134
63079090,OTHER MADE UP ARTICLES,DOZ,Angola,,,1945,183,,,8800,466
63079090,OTHER MADE UP ARTICLES,DOZ,Australia,30572,3041,285525,18408,97550,5017,437915,29173
63079090,OTHER MADE UP ARTICLES,DOZ,Austria,,,,,,,128,5
63079090,OTHER MADE UP ARTICLES,DOZ,Bahrain,55760,1525,457852,19057,37530,1998,481567,21221
63079090,OTHER MADE UP ARTICLES,DOZ,Belarus,,,,,,,42,2
63079090,OTHER MADE UP ARTICLES,DOZ,Belgium,30050,2217,30120,2221,,,25100,2151
63079090,OTHER MADE UP ARTICLES,DOZ,Brazil,,,25000,937,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Canada,112423,7623,514768,39662,34680,2495,384804,21174
63079090,OTHER MADE UP ARTICLES,DOZ,Chile,,,23500,2143,30680,1918,30680,1918
63079090,OTHER MADE UP ARTICLES,DOZ,China,,,,,,,169074,4800
63079090,OTHER MADE UP ARTICLES,DOZ,Cyprus,,,,,,,86,3
63079090,OTHER MADE UP ARTICLES,DOZ,D.R.of Congo,,,,,,,50000,4315
63079090,OTHER MADE UP ARTICLES,DOZ,Denmark,,,,,,,7100,461
63079090,OTHER MADE UP ARTICLES,DOZ,Djibouti,,,,,,,200,11
63079090,OTHER MADE UP ARTICLES,DOZ,Egypt(U.A.R.),25000,1896,421265,23577,,,440034,27350
63079090,OTHER MADE UP ARTICLES,DOZ,Fiji,,,,,,,6020,501
63079090,OTHER MADE UP ARTICLES,DOZ,Finland,,,30,2,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,France,,,184,9,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Gabon,,,,,,,125600,8590
63079090,OTHER MADE UP ARTICLES,DOZ,Germany,,,84728,4586,,,29581,3297
63079090,OTHER MADE UP ARTICLES,DOZ,Greece,25760,772,25760,772,,,27000,1912
63079090,OTHER MADE UP ARTICLES,DOZ,Hong Kong S.A.Re.Chi,,,10520,633,,,39310,1838
63079090,OTHER MADE UP ARTICLES,DOZ,Hungary,,,330,15,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,India,76863,4611,377668,18703,,,172163,7646
63079090,OTHER MADE UP ARTICLES,DOZ,Iran ( Islamic R.),,,55,3,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Iraq,,,159999,8327,,,45300,3377
63079090,OTHER MADE UP ARTICLES,DOZ,Ireland,,,304,5,54402,3917,102614,7544
63079090,OTHER MADE UP ARTICLES,DOZ,Italy,24732,1592,1399707,90168,303464,16994,1525213,107494
63079090,OTHER MADE UP ARTICLES,DOZ,Jamaica,,,2907,122,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Japan,98304,5136,1006653,63381,61192,3189,1404151,81545
63079090,OTHER MADE UP ARTICLES,DOZ,Jordan,,,24000,949,,,15000,981
63079090,OTHER MADE UP ARTICLES,DOZ,Kazakstan,,,7832,483,,,200,7
63079090,OTHER MADE UP ARTICLES,DOZ,Kenya,,,32800,1922,,,26100,1827
63079090,OTHER MADE UP ARTICLES,DOZ,"Korea, Republic of",,,,,,,43871,3843
63079090,OTHER MADE UP ARTICLES,DOZ,Kuwait,114112,4075,674962,32710,83594,4651,738507,36797
63079090,OTHER MADE UP ARTICLES,DOZ,Liberia,,,,,,,600,42
63079090,OTHER MADE UP ARTICLES,DOZ,Madagascar,,,9500,501,98440,3063,196680,6116
63079090,OTHER MADE UP ARTICLES,DOZ,Malaysia,,,252600,12138,,,96063,7706
63079090,OTHER MADE UP ARTICLES,DOZ,Malta,24275,1741,36775,2636,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Mozambique,,,20000,940,,,7716,659
63079090,OTHER MADE UP ARTICLES,DOZ,Namibia,13600,923,63795,4410,,,53375,3411
63079090,OTHER MADE UP ARTICLES,DOZ,Netherlands,,,17950,1393,,,258,13
63079090,OTHER MADE UP ARTICLES,DOZ,New Caledonia,,,44161,3155,,,16110,1603
63079090,OTHER MADE UP ARTICLES,DOZ,New Zealand,,,300,51,,,40720,2714
63079090,OTHER MADE UP ARTICLES,DOZ,Norway,,,4730,356,57435,2666,95515,5630
63079090,OTHER MADE UP ARTICLES,DOZ,Oman,9000,357,177464,7101,12600,565,172500,7036
63079090,OTHER MADE UP ARTICLES,DOZ,Panama,14515,1003,14515,1003,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Philippines,,,21000,1738,,,57801,4309
63079090,OTHER MADE UP ARTICLES,DOZ,Poland,,,10,1,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Portugal,,,17000,1116,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Qatar,93507,6159,747975,42321,107524,4942,1014459,54554
63079090,OTHER MADE UP ARTICLES,DOZ,Romania,,,,,,,1700,266
63079090,OTHER MADE UP ARTICLES,DOZ,Russian Federation,,,,,,,61,2
63079090,OTHER MADE UP ARTICLES,DOZ,Saudi Arabia,145998,11303,2407455,127455,309605,9750,3302013,160185
63079090,OTHER MADE UP ARTICLES,DOZ,Senegal,,,9000,846,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Singapore,53705,2304,449837,30721,36150,2518,380188,23953
63079090,OTHER MADE UP ARTICLES,DOZ,South Africa,,,180675,13165,53290,2704,232201,14236
63079090,OTHER MADE UP ARTICLES,DOZ,Spain,49717,3555,293980,20701,59495,1936,253219,14526
63079090,OTHER MADE UP ARTICLES,DOZ,Sri Lanka,,,,,,,180,9
63079090,OTHER MADE UP ARTICLES,DOZ,Sweden,52000,2077,52790,2117,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Switzerland,,,40,2,,,212,12
63079090,OTHER MADE UP ARTICLES,DOZ,Thailand,,,,,,,1526,40
63079090,OTHER MADE UP ARTICLES,DOZ,Turkey,,,107152,4580,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,U.R.of Tanzania,,,11905,646,,,2360,108
63079090,OTHER MADE UP ARTICLES,DOZ,U.S.America,325761,26184,7736128,659801,1144128,80089,11407145,1049742
63079090,OTHER MADE UP ARTICLES,DOZ,United Arab Emirates,139403,6029,1542263,69986,197048,7783,1926387,85951
63079090,OTHER MADE UP ARTICLES,DOZ,United Kingdom,25016,1392,394148,28682,42587,2683,614769,37737
63079090,OTHER MADE UP ARTICLES,DOZ,Yemen,,,13000,473,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Bahrain,,,195,97,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Bangladesh,,,85,47,,,473,247
63079090,OTHER MADE UP ARTICLES,DOZ,Malawi,,,,,,,112,57
63079090,OTHER MADE UP ARTICLES,DOZ,Mauritius,,,,,,,40,25
63079090,OTHER MADE UP ARTICLES,DOZ,United Kingdom,,,,,,,82,58
63079090,OTHER MADE UP ARTICLES,DOZ,Afghanistan,,,1220,298,1500,523,3000,720
63079090,OTHER MADE UP ARTICLES,DOZ,Bangladesh,,,50,16,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Iraq,,,,,,,6000,139
63079090,OTHER MADE UP ARTICLES,DOZ,Japan,,,,,,,1350,491
63079090,OTHER MADE UP ARTICLES,DOZ,Kuwait,,,,,,,3260,1180
63079090,OTHER MADE UP ARTICLES,DOZ,Norway,,,20,14,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Oman,,,1800,722,,,1500,393
63079090,OTHER MADE UP ARTICLES,DOZ,Saudi Arabia,,,7500,2212,,,400,98
63079090,OTHER MADE UP ARTICLES,DOZ,United Arab Emirates,,,,,,,8184,2063
63079090,OTHER MADE UP ARTICLES,DOZ,Germany,,,200,555,,,300,202
63079090,OTHER MADE UP ARTICLES,DOZ,India,,,,,,,84,65
63079090,OTHER MADE UP ARTICLES,DOZ,Kazakstan,,,,,,,200,58
63079090,OTHER MADE UP ARTICLES,DOZ,Afghanistan,290,183,440,230,,,582,231
63079090,OTHER MADE UP ARTICLES,DOZ,Australia,,,110,19,,,10380,6228
63079090,OTHER MADE UP ARTICLES,DOZ,Belgium,420,242,420,242,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Benin,,,,,532,222,532,222
63079090,OTHER MADE UP ARTICLES,DOZ,Brazil,,,,,,,1120,292
63079090,OTHER MADE UP ARTICLES,DOZ,Canada,160,61,160,61,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Fiji,,,,,,,18,7
63079090,OTHER MADE UP ARTICLES,DOZ,France,,,30,11,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Germany,,,,,,,2140,855
63079090,OTHER MADE UP ARTICLES,DOZ,Greece,,,350,130,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,India,,,,,,,68,21
63079090,OTHER MADE UP ARTICLES,DOZ,Jordan,,,,,,,215,179
63079090,OTHER MADE UP ARTICLES,DOZ,Kenya,,,,,41,13,41,13
63079090,OTHER MADE UP ARTICLES,DOZ,Kuwait,2000,859,61815,12406,,,12650,4725
63079090,OTHER MADE UP ARTICLES,DOZ,Libya,11676,4640,11676,4640,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Mali,,,,,,,160,60
63079090,OTHER MADE UP ARTICLES,DOZ,New Zealand,,,,,,,800,338
63079090,OTHER MADE UP ARTICLES,DOZ,Nigeria,,,61,4,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Norway,,,61,19,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,O.Asia(Tai.For.Pe.Ki,,,,,,,130,52
63079090,OTHER MADE UP ARTICLES,DOZ,Oman,1525,615,37480,6339,1192,318,13786,4976
63079090,OTHER MADE UP ARTICLES,DOZ,Peru,1250,515,1250,515,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Qatar,,,,,2536,1182,2536,1182
63079090,OTHER MADE UP ARTICLES,DOZ,Rwanda,,,,,444,278,444,278
63079090,OTHER MADE UP ARTICLES,DOZ,Saudi Arabia,8964,3894,25180,7261,471,370,17511,6159
63079090,OTHER MADE UP ARTICLES,DOZ,Senegal,,,1460,247,,,810,367
63079090,OTHER MADE UP ARTICLES,DOZ,Spain,130,52,130,52,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,Sri Lanka,,,,,,,375,158
63079090,OTHER MADE UP ARTICLES,DOZ,Thailand,,,,,,,374,157
63079090,OTHER MADE UP ARTICLES,DOZ,Togo,,,8073,1001,,,,
63079090,OTHER MADE UP ARTICLES,DOZ,U.S.America,,,300,111,,,521,273
63079090,OTHER MADE UP ARTICLES,DOZ,United Arab Emirates,2025,1411,46097,8206,,,62489,19861
63079090,OTHER MADE UP ARTICLES,DOZ,United Kingdom,,,1010,216,,,4882,1532
63079090,OTHER MADE UP ARTICLES,DOZ,China,,,478,100,,,,
